-6.607,-18.420
-3.993,-10.400
0.660,-1.852
0.934,-6.798
-2.882,-5.380
-3.332,3.971
-1.658,1.742
-3.149,-10.471
-6.701,-18.837
-11.541,-23.983
-11.104,-16.996
-4.137,2.923
1.623,11.953
1.212,9.024
-2.599,5.308
-5.602,1.373
-5.635,3.821
-3.009,12.912
-2.164,16.936
-3.180,12.412
-4.741,0.103
-7.508,-22.614
-7.845,-22.109
-3.683,6.260
-2.009,2.355
-2.544,-18.967
-1.750,-20.177
-5.301,-13.464
-9.490,-12.433
-4.655,-4.298
0.086,13.700
-0.991,19.144
-0.215,9.518
-0.102,-0.433
-2.415,-15.555
-3.200,-10.653
-1.801,11.771
-2.425,6.895
-5.013,-15.438
-3.723,-17.703
-4.808,-15.730
-6.559,-18.337
-3.474,-12.491
-2.399,-0.027
-8.050,2.735
-12.006,-2.890
-7.205,-4.131
-1.306,-1.891
-2.063,-1.984
-3.333,4.772
3.069,7.547
9.813,1.522
6.123,-7.435
-3.159,-14.265
-5.830,-11.316
-1.837,3.484
-1.251,13.263
-4.430,17.876
-6.296,2.651
-6.414,-30.336
-7.357,-37.774
-8.353,-3.232
-6.831,24.831
-3.614,16.640
0.790,6.628
3.517,11.762
0.653,-0.724
-3.182,-24.817
-3.042,-22.067
0.047,-1.551
3.883,9.450
5.600,3.415
3.915,-2.766
4.944,8.385
9.826,15.845
10.311,4.605
5.792,-6.327
3.097,-3.050
4.924,2.260
5.375,5.249
1.984,12.956
-0.826,15.007
-0.819,7.401
3.188,4.776
8.847,8.095
10.729,7.112
11.779,9.164
16.328,13.875
16.355,7.490
9.578,4.262
6.762,7.905
9.655,4.914
12.636,7.365
13.091,15.019
13.241,18.970
11.156,4.003
7.016,-8.525
8.036,11.342
8.924,21.669
7.726,7.626
8.548,1.828
10.576,15.796
7.386,21.513
0.785,5.006
1.529,-1.392
7.457,1.498
7.049,-1.828
2.833,-0.062
4.111,-0.469
3.714,-5.902
3.881,3.121
7.517,14.197
7.865,13.651
1.718,3.792
-4.791,1.099
-9.399,2.608
-11.463,-8.335
-10.425,-22.254
-6.260,-21.635
-2.002,-0.854
-2.540,25.906
-4.539,21.691
-3.565,-0.796
-3.410,-10.780
-7.796,-11.933
-11.774,-11.552
-12.006,-7.686
-9.700,-0.786
-7.064,9.623
-5.861,14.865
-2.109,21.880
1.738,17.524
2.615,5.831
-0.888,-6.172
-3.296,-25.485
-3.614,-34.844
-3.409,-13.786
-1.681,12.539
-2.370,10.579
-4.162,-2.300
-4.634,-2.416
-5.285,-1.823
-5.247,-6.256
-3.137,-5.229
1.819,-2.826
5.762,-6.028
-0.242,-11.085
-12.130,-7.795
-14.758,-5.782
-9.071,-2.574
-4.675,5.711
-1.755,15.429
2.258,6.723
-0.612,-5.009
-6.869,-3.270
-5.833,-4.604
-6.103,-17.764
-8.873,-19.225
-9.770,-15.920
-11.282,-21.156
-11.349,-18.481
-12.248,-6.471
-14.347,3.338
-10.121,9.805
-5.219,14.437
-4.391,10.695
-1.540,5.501
0.759,1.126
-1.314,-13.107
-3.374,-23.597
-5.427,-13.818
-5.550,2.473
-0.011,6.537
5.728,13.224
5.984,29.154
8.891,32.286
10.214,13.378
4.493,-15.825
0.024,-26.779
-0.571,-13.608
-3.167,-8.146
-6.802,-17.323
-7.058,-15.446
-0.768,1.227
6.341,15.590
6.557,16.756
3.724,2.209
-1.010,-15.906
-5.873,-7.329
-7.279,19.210
-5.395,20.896
-2.398,4.551
-2.141,-7.328
-1.868,-5.013
0.698,-0.931
-0.126,4.175
-4.786,17.492
-9.232,5.566
-10.937,-22.269
-7.125,-19.203
-6.820,4.118
-7.825,17.064
-2.798,16.683
6.366,16.500
9.380,-0.661
2.021,-27.800
-4.650,-25.161
-1.198,2.678
2.390,17.944
-2.743,10.070
-5.064,-6.894
0.178,-19.095
3.111,-15.777
-1.757,-8.839
-8.426,-14.792
-8.573,-17.456
-2.187,-4.015
0.209,6.030
-4.639,1.948
-3.860,4.669
2.366,11.179
7.301,2.964
6.850,-13.570
5.394,-6.456
3.988,6.522
-1.612,-1.839
-4.622,-10.717
-1.195,6.427
6.276,34.602
12.601,30.578
12.591,0.236
8.170,-6.420
5.270,1.026
6.233,-7.273
4.639,-17.761
3.739,-5.539
5.463,3.905
5.182,1.599
7.844,-4.270
13.873,-7.226
20.054,3.986
22.309,15.662
22.000,11.308
21.910,11.358
19.313,19.986
15.204,21.369
17.082,15.610
23.756,15.495
23.900,22.595
21.308,23.143
23.627,17.577
27.249,-0.835
25.438,-21.193
21.096,-7.434
22.180,19.899
25.699,22.734
24.706,3.731
21.087,-3.524
18.725,-1.539
18.463,-8.891
12.926,-7.151
6.031,13.241
7.320,22.447
6.331,3.412
1.841,-14.525
1.878,-15.897
1.078,-4.606
-6.035,2.927
-10.488,-2.065
-5.443,-5.016
-1.781,-8.044
-3.131,-11.918
-4.484,-7.637
-7.072,-6.908
-9.891,-11.914
-10.779,-3.342
-8.233,-1.234
-5.667,-8.453
-3.816,-2.383
-3.810,4.278
-10.022,-5.946
-14.007,-9.068
-9.948,0.029
-4.926,-2.202
-4.049,-8.197
-5.765,3.037
-5.029,13.778
-5.075,7.928
-8.964,-4.765
-12.771,-11.303
-10.165,-11.277
-6.808,-13.740
-7.012,-10.218
-6.044,5.093
-4.967,20.418
-6.862,21.670
-6.214,22.000
-6.610,19.040
-10.333,19.535
-11.190,14.376
-12.026,-10.827
-14.840,-24.715
-13.395,-5.069
-8.447,23.651
-3.042,28.746
2.216,12.574
3.154,6.882
-3.294,-0.495
-8.506,-12.374
-7.271,-15.183
-2.616,-7.194
-2.735,2.388
-5.424,6.444
-4.196,0.401
-2.522,-11.056
-3.145,-15.068
-3.695,-3.169
-3.138,-0.093
-3.677,-13.523
-5.420,-5.015
-7.700,9.589
-9.532,0.602
-8.691,-7.346
-5.946,-2.716
-7.024,-2.896
-12.116,-7.648
-13.589,-3.867
-11.187,-11.502
-9.941,-16.601
-8.022,7.670
-6.940,19.962
-10.615,-2.392
-8.674,-23.605
-1.159,-27.566
-2.024,-31.360
-8.740,-32.938
-7.113,-17.865
-1.709,5.989
-2.269,17.061
-7.162,9.947
-10.445,-2.567
-11.914,-10.322
-11.528,-9.943
-8.288,2.243
-3.674,8.887
-1.159,6.086
-0.248,5.944
-1.648,16.495
-4.296,30.286
-7.079,12.123
-7.719,-6.289
-6.726,-10.914
-12.947,-27.754
-20.609,-31.488
-16.545,-14.631
-7.045,-9.462
-5.141,-12.784
-5.096,-0.146
-1.759,10.744
-1.892,-0.748
-4.480,-9.064
-3.618,3.528
1.418,20.350
5.967,14.745
8.626,1.692
8.046,0.289
7.123,6.705
8.480,3.477
10.080,-0.695
5.642,5.037
4.919,-2.435
11.121,-11.903
13.781,3.837
9.444,10.973
2.317,-15.030
-0.005,-24.419
2.122,-1.776
3.426,15.376
3.793,7.943
3.496,-8.674
5.022,-9.604
7.837,-0.985
9.464,0.835
8.101,-10.401
6.976,-14.075
6.747,-5.465
2.437,4.958
-0.404,5.722
1.210,-4.848
0.718,-9.640
-2.771,-0.917
-2.545,9.853
0.218,11.889
4.526,12.403
6.418,9.704
2.456,11.120
1.843,13.723
2.650,-1.970
-4.380,-17.657
-13.048,-21.255
-11.056,-13.524
-1.352,-2.340
3.921,3.434
-1.682,-1.301
-5.690,-3.210
-2.451,-0.995
-3.812,-1.778
-10.257,-9.317
-10.543,-19.129
-5.051,-8.470
-2.328,8.314
-4.330,4.124
-6.565,-10.194
-3.812,-6.008
0.700,10.181
4.380,15.611
3.537,9.101
-1.520,0.548
1.669,9.529
7.871,25.494
10.721,24.094
11.882,9.314
6.004,-6.175
-2.495,-26.259
-4.285,-29.547
-3.170,-4.654
-5.224,21.355
-10.577,18.346
-11.202,1.873
-6.391,-9.696
-6.082,-23.894
-7.615,-21.063
-4.081,-2.819
-3.576,6.484
-5.474,6.905
-2.606,6.360
-0.151,0.800
0.934,-7.860
1.640,-6.491
-1.803,5.062
-1.643,15.041
5.053,12.710
8.512,1.536
9.957,3.701
13.304,17.908
11.647,30.257
5.695,24.372
-0.837,4.053
-2.912,-0.046
-6.468,-6.349
-5.840,-17.986
-0.314,-7.905
-1.515,8.114
1.079,26.818
7.016,28.568
5.581,8.619
0.740,-12.947
-1.017,-6.366
-0.759,10.997
-0.838,5.252
0.958,-7.768
1.065,-0.354
2.902,12.042
5.826,2.941
3.456,-7.567
0.221,5.918
-2.126,28.568
-2.865,26.694
2.003,6.357
7.734,2.378
5.111,0.774
-2.645,-11.554
-1.602,-20.407
4.920,-13.891
5.857,0.532
6.341,9.321
7.111,8.116
4.777,-5.099
3.591,-12.916
7.128,6.217
5.082,20.242
1.728,11.149
5.991,-8.876
10.796,-6.327
9.975,11.661
4.338,7.319
1.955,-2.510
2.280,-2.935
1.512,3.374
-2.370,-9.179
-2.416,-20.819
0.782,-10.513
-0.932,0.765
-3.618,-1.827
-5.054,-11.123
-1.500,-12.279
5.511,-10.158
5.065,-8.007
2.155,1.792
4.317,14.377
5.015,20.823
1.541,9.179
1.477,-0.668
-0.915,-0.571
-4.792,-3.390
-7.268,-7.772
-5.894,-8.222
-0.402,-10.305
6.232,-6.674
9.948,9.611
7.963,19.048
4.702,15.801
6.931,9.000
10.434,-1.019
4.717,-18.459
-3.862,-29.825
-5.638,-19.540
-1.341,-2.794
0.366,7.362
-2.317,14.785
0.392,19.428
4.088,5.929
2.355,0.222
-4.944,5.039
-10.840,-1.576
-7.109,-2.787
2.264,14.253
2.893,19.893
-1.763,8.651
-2.188,-4.997
-0.161,-9.551
-0.085,-2.763
-0.284,-1.743
2.063,-0.830
5.602,11.105
5.987,7.571
5.419,-17.278
4.183,-24.302
-0.314,-7.021
-7.477,0.234
-9.448,-7.322
-5.150,-2.000
-0.161,9.948
2.660,11.123
3.266,8.394
6.140,6.737
7.518,1.433
2.239,-7.204
-1.426,-13.791
-0.695,-17.025
-0.466,-17.098
-3.936,-11.455
-7.039,-7.847
-1.868,-0.833
7.204,7.224
10.404,5.037
5.854,-5.353
3.524,-0.343
2.526,10.337
0.319,9.323
0.035,0.059
-0.273,-3.123
1.496,4.800
3.613,8.420
0.302,-4.680
-1.220,-5.396
3.756,10.184
5.572,4.500
0.062,-16.322
1.216,-2.447
6.123,24.746
2.654,8.666
-3.923,-22.130
-2.055,-19.604
5.094,-5.072
5.638,-2.487
7.057,4.639
10.748,11.936
8.480,6.044
3.940,-4.200
5.350,3.609
6.909,14.928
2.333,16.640
-1.040,6.786
-1.185,-5.629
-4.982,-10.702
-9.309,-11.921
-7.452,-4.327
-2.635,5.616
-0.454,12.570
-1.307,13.636
1.991,-1.543
6.987,-16.402
7.331,-12.887
4.863,-11.893
2.823,-16.866
-1.167,-8.992
-7.526,12.054
-10.826,30.575
-10.565,26.681
-9.943,13.419
-8.771,10.153
-8.188,4.744
-5.643,12.520
-3.627,7.442
-5.037,-32.678
-3.329,-45.210
3.437,-4.646
2.187,13.626
-7.154,-7.828
-10.474,-1.918
-9.664,5.893
-12.130,-23.641
-12.023,-37.385
-7.853,-20.920
-5.849,-1.251
-8.933,7.743
-12.741,2.933
-12.877,-3.876
-9.576,4.669
-6.070,6.225
-3.429,-7.739
-4.229,-11.981
-5.886,-8.516
-4.701,-3.271
-0.386,9.697
2.068,21.101
2.424,12.122
3.726,-2.765
4.142,7.126
1.642,5.043
1.262,-10.059
6.141,-1.996
8.576,8.976
7.883,0.250
6.638,-16.514
5.920,-15.775
5.299,-2.791
4.514,2.727
4.106,-1.702
4.806,-3.277
5.433,3.445
3.905,3.206
3.511,-4.279
4.534,-9.954
7.478,-2.215
6.104,5.291
-0.527,-0.029
-3.767,-2.996
-1.596,-6.301
1.240,-6.956
2.381,-6.120
0.143,-5.120
-1.966,-2.662
2.125,2.318
5.204,3.223
3.743,6.023
-0.099,11.954
-2.418,5.859
-2.301,-4.320
-2.030,0.855
-4.773,-0.812
-3.945,-6.347
1.087,-1.082
-2.577,7.658
-8.108,9.762
-8.669,-6.359
-4.761,-4.806
0.507,20.235
1.256,13.009
-3.720,-16.896
-7.862,-14.371
-9.544,-0.802
-10.332,-8.572
-10.019,-18.557
-10.547,-12.634
-11.228,0.821
-5.900,12.402
1.036,14.149
3.006,12.313
-3.478,2.739
-9.768,-11.798
-5.670,-9.949
2.416,0.211
0.680,0.216
-4.875,-6.253
-2.096,-5.433
1.725,2.767
0.391,3.109
1.933,-3.849
11.646,9.142
19.044,29.742
13.771,14.251
2.665,-6.962
-3.687,-0.241
-7.028,3.655
-8.847,-4.700
-9.995,-6.949
-9.851,-3.515
-2.883,-6.789
7.385,-7.245
7.462,6.610
-2.691,2.843
-8.504,0.098
-4.755,9.505
-2.829,1.049
-4.378,-11.589
-1.683,-10.494
4.438,-11.746
-0.435,-17.406
-9.487,-12.336
-3.507,5.026
12.385,21.683
16.103,22.914
4.667,6.286
-2.626,-1.198
-1.100,5.228
-2.615,0.574
-8.887,-11.626
-11.298,-11.285
-10.845,-3.155
-9.141,6.295
-7.044,20.237
-8.176,15.161
-7.621,-2.664
-5.798,-8.988
-6.136,-2.720
-8.582,-1.592
-8.568,-11.026
-1.670,-14.314
5.972,-3.041
5.679,3.119
4.609,-4.677
8.928,-0.625
11.359,4.977
7.334,-0.427
3.323,1.805
3.894,10.975
1.855,6.419
-3.278,-0.617
-2.525,6.080
-1.013,8.520
-6.365,-3.395
-7.852,-15.756
-2.074,-9.433
1.979,11.880
2.110,17.437
-0.536,-1.001
-2.628,-17.927
-1.741,-11.422
-0.665,4.312
-0.753,3.658
1.428,-5.047
2.634,-1.734
1.207,9.427
3.491,19.248
5.730,18.531
3.085,4.722
-1.657,-1.205
-3.369,-1.718
-5.472,-20.341
-9.616,-40.361
-6.570,-25.787
1.683,4.890
3.995,10.437
2.903,4.397
1.182,3.552
-1.859,-4.222
-4.509,-13.514
-3.115,-3.608
-0.060,16.275
1.849,16.613
5.563,10.621
6.261,13.875
5.203,12.880
8.122,5.810
6.576,10.017
1.643,11.105
5.779,3.973
11.449,8.644
10.359,19.300
7.132,10.046
5.275,-6.819
3.066,-8.534
-1.433,-4.163
-7.113,-5.801
-9.709,-9.579
-6.897,-0.207
-6.234,6.769
-10.057,-7.396
-12.116,-21.241
-11.383,-13.884
-7.081,-0.994
-3.445,3.344
-4.722,10.119
-6.415,20.732
-3.999,18.032
-2.980,-1.314
-3.466,-9.785
-1.239,-0.940
0.466,4.157
1.519,1.846
4.089,-0.876
2.982,-5.008
2.541,-0.149
4.270,18.497
1.500,13.926
-2.247,-10.054
-2.096,-15.980
-4.443,-16.022
-8.543,-19.269
-8.212,-14.894
-1.057,6.120
5.320,25.973
2.402,14.650
2.592,-3.330
9.682,2.627
8.402,11.360
0.434,6.623
-2.425,7.922
-2.196,11.705
-1.938,-0.275
0.991,-15.256
5.656,-3.979
2.050,5.308
-5.218,-13.179
-8.200,-38.086
-5.820,-28.670
-1.911,4.023
2.119,14.418
7.291,2.588
8.089,-5.049
4.004,-3.595
2.719,2.275
7.997,4.791
13.175,3.018
10.641,-0.077
1.443,-1.195
-4.333,-3.857
-1.348,-10.452
4.629,-5.020
10.137,8.338
12.473,16.866
12.670,6.160
13.107,-0.291
14.952,7.371
14.895,3.864
9.046,-13.731
0.342,-18.627
-4.919,-5.682
-0.449,15.022
6.117,23.248
9.840,9.864
13.719,4.937
12.199,7.132
7.743,-5.578
9.124,-14.703
15.222,-1.058
16.767,13.489
10.326,4.050
2.166,-8.675
0.839,5.078
4.070,20.451
3.645,7.755
3.299,-7.061
3.212,-3.611
-0.969,-6.835
-4.704,-11.278
0.370,5.203
7.973,17.160
9.789,2.569
8.023,-11.542
5.525,-3.624
7.304,0.866
10.376,-10.949
8.516,-15.460
5.445,6.175
10.529,37.617
12.192,29.899
2.849,-1.546
-3.079,-10.728
-2.882,-14.752
-6.095,-21.107
-11.219,-12.880
-9.884,4.424
-5.331,2.676
-6.302,-13.396
-12.500,-14.316
-16.041,-0.528
-13.065,2.808
-6.395,4.409
-2.760,2.678
-5.337,-5.431
-9.859,-11.656
-12.418,-23.627
-9.799,-21.930
-6.690,4.029
-6.101,22.238
-5.042,21.094
-7.779,6.020
-11.245,-2.313
-11.314,-2.183
-10.158,-10.121
-8.605,-19.895
-7.970,-14.443
-7.721,4.485
-3.466,15.014
1.874,0.628
8.012,-15.363
12.620,-13.475
11.528,-1.380
9.115,5.985
10.737,7.498
13.492,5.672
12.724,3.717
9.216,7.423
3.848,11.742
-0.535,9.196
-1.002,2.552
0.683,3.992
4.299,10.327
5.330,18.636
0.761,13.708
-7.177,-10.810
-9.253,-3.992
-2.047,16.846
2.880,9.876
3.281,-8.942
4.387,-6.970
6.545,6.853
8.387,-0.921
9.133,-15.590
8.612,-4.306
7.456,16.590
5.225,15.598
5.334,5.706
6.625,9.459
5.374,24.463
3.762,20.444
3.226,3.629
4.202,0.600
1.080,-2.765
-4.819,0.696
-3.563,9.599
-2.121,2.014
-10.124,-17.144
-14.345,-19.354
-3.905,-2.082
2.304,7.215
-4.447,11.170
-7.218,15.321
-3.444,8.157
-3.311,-16.852
-10.200,-40.143
-13.113,-26.225
-10.601,5.966
-7.080,11.936
-4.741,-4.145
-4.063,-18.417
-0.302,-12.657
3.547,6.897
-0.067,11.862
-4.983,7.826
-0.468,10.402
8.118,8.295
12.849,6.723
6.737,2.828
-2.904,-4.086
-7.845,-2.642
-7.717,6.529
-5.573,8.818
-7.482,-4.020
-10.237,-13.125
-10.970,-6.644
-8.014,5.582
-4.944,5.028
-8.555,-9.542
-8.438,-12.921
-2.649,-2.838
-0.899,-2.161
-4.874,-13.355
-4.897,-7.957
1.041,17.361
1.725,23.479
-0.258,17.372
1.882,8.318
3.078,-4.127
1.645,-10.849
1.619,-2.068
0.360,3.839
0.110,-4.134
5.276,-9.836
9.427,-11.865
8.872,-10.014
5.499,-4.980
2.919,-3.407
4.450,-1.395
3.866,4.630
4.767,10.627
7.982,7.267
5.420,-4.018
-2.207,-9.933
-5.980,1.535
-3.261,11.048
-0.642,5.132
1.335,4.216
0.709,7.280
-1.580,10.210
0.212,3.112
1.786,-11.736
-3.545,-16.932
-11.090,-13.358
-12.699,-12.371
-7.717,-12.666
-2.474,0.437
-4.368,7.023
-6.535,-6.169
-4.226,-16.981
-3.406,-19.970
-6.133,-13.832
-5.372,0.565
-1.389,7.713
-0.331,7.334
-2.039,7.260
-7.194,-0.994
-12.048,-11.956
-10.933,-10.494
-4.787,-1.904
1.014,2.748
0.098,-2.861
0.621,-9.092
8.265,-3.581
10.357,6.637
6.036,5.271
3.456,-3.136
4.859,-4.462
6.235,5.077
6.859,6.129
7.344,3.650
6.822,2.542
2.221,-9.769
-1.500,-31.474
-2.010,-32.292
-2.571,-13.827
-3.643,-2.014
-4.780,-4.793
-6.297,-8.005
-3.711,-8.482
2.158,-12.954
4.204,-19.226
1.925,-13.640
3.497,1.148
4.931,10.594
2.920,12.651
3.009,4.938
9.378,0.991
12.120,12.611
10.550,26.035
11.666,18.680
8.818,-3.268
2.582,-9.440
0.226,5.803
-0.464,17.076
-1.272,13.168
-2.014,6.784
-2.980,10.410
-3.285,9.345
-2.899,0.957
-6.158,4.412
-7.821,4.936
-1.711,-2.366
4.073,-5.891
3.371,-9.092
0.458,-9.232
-3.305,1.118
-3.347,8.759
2.096,12.512
3.999,11.271
-1.019,-0.295
-2.741,6.163
-1.136,22.539
-4.375,19.976
-6.919,-1.445
-1.961,-21.856
2.263,-23.421
-1.644,-2.659
-3.806,27.426
-3.515,24.307
-5.925,2.801
-4.834,-2.324
0.067,5.364
2.581,13.190
-1.199,2.910
-6.097,-2.113
-5.993,4.335
-3.705,0.780
-2.165,-13.749
-1.950,-9.982
-1.929,6.181
-0.775,9.873
-0.031,4.731
-1.063,1.871
-0.035,-2.157
3.019,1.923
2.373,18.706
-4.387,21.803
-8.420,3.443
-9.470,-6.707
-6.654,7.362
-2.598,17.332
-2.826,5.660
-6.036,-12.165
-7.182,-20.672
-4.712,-12.560
-3.356,-9.313
-2.749,-13.569
1.837,-8.340
5.925,9.454
6.234,16.216
2.773,7.275
-1.784,1.074
-1.975,-3.752
-1.042,-3.330
0.506,4.220
1.598,5.718
2.015,3.212
4.668,14.588
11.373,25.191
18.844,18.209
21.656,10.793
18.462,3.486
13.243,-9.048
11.325,-17.206
12.048,-9.245
9.221,2.548
11.274,12.479
20.823,15.672
21.202,5.344
15.503,-5.023
14.562,-5.757
16.812,-4.135
18.971,3.918
18.116,12.787
15.594,15.109
13.127,5.245
12.486,-2.714
14.868,12.593
13.534,30.749
7.335,25.231
5.425,7.168
10.324,-5.297
13.524,-7.545
7.497,-10.206
0.170,-7.082
-1.201,-2.513
3.326,0.332
5.612,2.032
3.422,0.934
0.184,-9.275
-4.256,-15.657
-6.671,-9.779
-9.918,-11.641
-11.399,-13.817
-4.323,-5.867
0.023,-6.447
-4.145,-11.320
-7.010,-10.074
-5.698,-8.765
-5.314,-11.134
-4.289,-1.130
-3.734,8.988
-6.967,6.643
-9.121,6.329
-6.100,3.465
-1.634,2.536
-0.999,1.599
-7.724,-9.833
-14.682,-24.743
-14.292,-18.559
-11.003,3.978
-9.016,8.650
-5.972,2.194
0.840,8.325
4.760,8.159
-0.411,-16.485
-5.862,-26.338
-4.647,-15.499
-2.607,-19.405
-1.671,-31.596
-2.556,-20.836
-4.128,12.469
-2.542,32.506
-1.947,24.306
-3.187,11.070
-5.010,-1.408
-12.087,-12.513
-17.089,-15.568
-14.602,-6.420
-9.698,4.443
-4.858,8.070
1.900,0.978
4.250,-6.315
-1.641,4.625
-8.547,20.933
-11.730,14.795
-10.118,-0.557
-5.381,2.569
-2.001,17.896
-3.550,16.225
-7.539,2.586
-7.056,-1.640
-4.243,8.000
-2.974,5.111
-5.979,-9.804
-7.804,-2.082
-6.252,10.053
-4.934,5.924
-5.306,-5.806
-8.750,-14.603
-8.396,-7.237
-4.062,7.696
-3.335,7.430
-3.295,-10.402
-3.357,-16.870
-6.107,-2.910
-5.362,6.643
0.093,-1.268
-2.159,-8.908
-4.616,0.614
3.285,17.797
5.356,14.521
-6.815,-2.645
-14.991,-16.075
-11.209,-19.678
-5.993,-7.587
-4.333,4.282
-1.239,1.052
5.112,3.313
7.212,11.364
1.773,-2.972
-3.836,-23.478
-2.870,-20.247
1.283,-2.836
2.048,-0.904
2.568,-15.572
5.279,-15.867
5.129,3.190
3.125,10.824
2.935,4.082
5.753,3.426
8.943,1.653
9.037,-8.943
6.313,-10.796
3.352,2.569
1.976,17.065
-1.190,14.117
-7.645,-5.322
-10.685,-8.685
-7.776,2.583
-6.874,7.714
-6.445,7.349
-5.211,-4.860
-6.700,-14.682
-6.307,-12.985
-1.740,-10.794
2.293,-10.814
1.109,-4.846
0.032,4.871
4.082,11.437
6.482,10.310
5.762,8.868
6.115,5.975
6.774,13.333
5.016,15.140
1.699,-10.869
-0.440,-27.606
1.425,-12.748
0.433,5.285
-2.140,10.437
-1.777,10.056
0.975,7.780
1.547,5.685
-1.586,5.568
-4.066,-1.370
-5.812,-12.667
-9.598,-8.833
-14.288,0.704
-13.042,-1.773
-9.150,-11.718
-9.075,-13.580
-9.460,-7.327
-10.596,-2.527
-12.991,-10.268
-10.458,-16.195
-7.589,-9.345
-10.876,-9.280
-11.556,-11.042
-4.833,4.440
-0.621,18.584
-0.767,15.760
-0.710,13.606
-0.346,10.447
-0.550,-10.420
0.577,-21.163
0.969,-16.129
0.348,-5.954
0.946,7.682
2.291,15.327
4.902,10.543
6.062,-0.548
4.622,-4.661
5.242,4.913
8.859,1.189
13.454,-15.065
14.681,-18.724
9.838,-13.775
7.315,-16.567
11.731,-14.679
14.191,-2.059
10.868,5.514
11.197,6.756
11.821,2.247
7.625,0.391
1.584,8.269
-0.203,3.308
3.356,5.654
9.926,23.366
9.802,15.301
6.438,-3.928
8.343,-9.748
14.671,-3.457
17.072,-0.530
12.233,-5.246
8.644,2.758
8.950,13.199
8.034,5.390
9.551,-7.790
13.394,-4.775
14.225,10.888
9.472,20.784
4.514,23.388
5.493,24.154
7.527,17.189
8.547,9.138
9.036,19.981
3.237,24.415
-4.629,1.560
-6.723,-17.455
-4.353,-17.898
-2.296,-9.563
-1.589,-0.043
0.163,17.136
-1.766,14.119
-8.366,-5.247
-11.222,-6.697
-13.626,-12.308
-16.410,-24.705
-11.646,-14.069
-4.372,5.902
-2.039,6.480
2.195,6.269
6.826,14.648
7.501,15.320
5.663,7.946
3.359,3.083
5.072,8.993
3.247,3.000
-1.180,-2.897
-3.197,7.365
-3.534,17.319
-2.680,9.688
-2.561,3.072
-2.989,5.175
-3.309,-2.461
-4.119,-14.197
-4.941,-14.760
-4.027,-6.771
-2.386,-1.911
-3.347,-4.063
-4.998,-5.098
-4.107,-10.862
-1.151,-14.511
0.758,-6.317
0.032,2.960
-3.048,-1.300
-9.850,-10.279
-15.168,-11.537
-16.534,-7.311
-12.232,1.094
-9.839,9.583
-12.476,5.773
-15.248,-13.513
-17.990,-19.678
-19.236,-0.882
-17.977,13.881
-13.331,4.339
-7.850,-6.462
-8.575,0.835
-12.064,8.929
-10.911,2.151
-5.847,0.755
-1.154,7.278
1.417,8.814
-0.833,-1.300
-6.489,-14.983
-8.674,-15.526
-5.661,-1.330
-3.341,7.627
-3.232,8.894
-2.608,7.595
-1.686,5.460
-2.275,6.885
-3.899,9.059
-3.304,2.078
-0.248,-2.010
3.360,4.275
3.881,2.589
1.350,-2.738
0.153,-1.940
0.930,1.537
1.538,17.721
-1.810,30.393
-3.146,19.069
-2.331,-3.261
-1.880,-10.687
-3.370,-9.303
-5.818,-7.235
-6.723,-2.504
-4.558,-2.005
0.133,-7.420
4.198,-7.839
1.969,-2.760
-2.297,6.930
-1.813,15.042
-0.186,14.481
2.337,7.160
2.776,6.701
0.181,10.666
-0.874,2.678
1.575,-6.869
5.432,-2.561
6.617,4.678
10.085,10.426
11.243,17.191
4.326,16.283
0.059,10.822
4.239,4.478
6.175,1.627
4.983,2.990
5.137,2.249
1.999,-4.680
-4.679,-14.781
-2.990,-17.177
6.150,-12.248
7.381,0.278
1.998,14.141
0.548,12.114
4.353,3.827
6.755,4.401
5.995,3.015
2.861,-2.548
1.847,-0.032
6.413,10.076
11.778,12.210
8.292,6.392
5.789,3.449
10.450,3.612
9.366,-9.661
3.401,-21.345
6.325,-3.761
13.113,17.181
10.374,14.320
6.576,1.511
11.733,4.587
18.353,13.499
19.063,16.002
15.105,8.882
12.559,4.265
9.660,-1.124
7.980,0.980
11.734,6.798
14.281,8.416
12.820,9.155
8.744,4.336
7.184,-8.410
6.388,-25.935
7.157,-21.085
11.111,11.242
9.673,27.687
3.570,0.967
0.805,-16.601
3.113,-5.899
3.015,-12.105
0.568,-23.410
-3.043,-12.254
-3.337,5.456
1.469,8.855
2.463,-1.612
-5.414,-16.358
-10.301,-18.073
-10.273,-8.691
-7.256,-3.740
-3.116,-4.763
0.294,6.535
0.314,8.576
-3.160,-15.040
-8.672,-35.692
-8.897,-24.215
-2.907,4.277
-2.004,8.073
-7.076,-6.393
-6.003,-9.115
-3.715,-9.229
-5.324,-9.200
-2.745,-3.979
4.685,2.140
8.947,5.815
8.021,7.508
10.335,8.386
13.424,2.623
12.298,-1.236
9.825,9.128
8.153,8.085
5.878,-9.434
5.233,-18.651
7.228,-1.938
9.735,12.276
7.842,-2.139
4.504,-15.125
2.452,-2.689
1.025,12.796
0.775,20.599
-1.471,14.922
-8.562,-5.838
-12.014,-16.030
-6.671,-10.334
-3.484,-3.569
-5.654,-1.003
-4.070,1.281
1.923,3.629
3.371,3.641
-0.364,3.353
-3.727,-3.544
-2.829,-6.413
2.190,1.545
3.487,-0.509
-0.365,-13.975
-2.647,-12.395
1.884,14.616
5.957,25.643
2.387,7.929
