38.036,32.113
36.890,30.301
28.184,21.729
25.777,17.298
26.447,18.260
22.568,15.315
17.584,8.932
11.389,2.600
3.864,1.521
-1.158,1.322
-2.750,1.166
-14.425,0.528
-31.227,4.451
-33.750,5.787
-17.710,3.168
-4.547,2.823
-14.461,-0.265
-19.062,8.122
-15.076,12.916
-14.202,2.319
-2.018,7.078
12.026,22.523
9.490,22.435
3.331,14.668
13.568,-3.901
22.126,-23.122
2.880,-21.511
-10.697,-9.039
1.620,-11.162
12.632,-19.910
3.032,-24.893
-10.686,-25.410
-11.410,-17.085
-11.113,-11.469
-18.427,-15.252
-18.829,-14.751
-19.050,-19.441
-35.634,-39.348
-45.568,-46.683
-33.383,-33.278
-17.943,-16.620
-1.510,-6.714
6.433,-6.422
1.571,-11.981
5.837,-6.423
31.594,7.583
49.593,5.000
37.410,-7.772
13.356,-17.425
3.138,-22.257
4.864,-23.824
16.177,-17.888
34.118,-5.165
29.048,4.875
-2.731,4.009
-21.809,-2.081
-22.308,-8.751
-18.310,-8.570
-16.653,-3.584
-18.920,1.143
-17.812,3.007
-3.638,1.028
17.724,5.713
27.053,7.575
23.655,-3.154
28.275,-3.996
39.105,8.277
42.158,17.004
34.576,16.863
23.394,12.216
20.992,12.804
30.480,16.912
30.568,9.049
13.135,-3.789
-7.908,-9.659
-10.934,-2.015
0.954,6.028
10.154,4.081
-1.625,0.085
-21.344,4.046
-24.462,9.113
-18.110,2.458
-15.143,-5.010
-11.733,1.219
-1.460,16.339
5.369,17.369
9.088,9.927
13.606,11.370
11.221,21.570
5.330,25.062
2.784,14.120
9.197,6.714
22.274,11.638
28.654,14.905
20.292,8.277
10.502,0.896
19.799,0.377
15.032,2.517
-9.788,4.205
-21.543,3.260
-12.911,5.308
-6.826,12.342
-9.514,15.299
-7.995,23.955
-24.577,18.342
-43.285,-3.669
-36.118,-15.490
-9.735,-4.172
10.250,10.760
11.880,8.113
22.005,1.262
46.143,4.144
44.857,8.362
11.039,6.403
-5.183,-0.609
11.639,-7.824
23.917,-7.716
4.823,-6.692
-13.543,-4.894
-6.919,4.134
-1.342,9.382
-5.802,8.043
-9.949,-2.380
-24.715,-12.482
-36.032,-11.888
-25.340,-8.139
-12.609,-9.786
-20.787,-15.204
-29.135,-13.299
-19.638,-11.676
-6.090,-22.645
1.896,-30.331
3.634,-22.020
6.694,-11.477
9.759,-15.309
7.631,-20.957
1.118,-20.600
-8.730,-26.244
-1.015,-20.074
7.704,-6.182
-6.745,-9.075
-14.270,-21.282
-9.908,-24.846
-6.288,-21.102
-12.409,-19.153
-24.684,-17.898
-22.130,-19.714
-17.263,-27.719
-23.554,-28.367
-37.699,-16.773
-39.185,-0.346
-19.662,-2.347
0.177,-15.691
7.384,-18.984
6.215,-18.535
7.694,-19.398
9.607,-15.652
3.089,-12.682
-1.532,-15.831
-5.590,-20.729
-7.196,-18.035
-1.329,-10.121
-1.476,-5.919
-8.920,-5.932
-11.232,-10.197
-3.445,-4.108
-0.364,5.252
-15.742,-2.780
-23.458,-8.561
-8.069,0.671
5.701,11.163
1.460,10.359
-10.208,-2.970
-8.653,-9.876
2.070,-5.808
6.525,-5.735
10.387,-4.195
15.097,-1.091
14.090,-5.317
8.270,-11.490
3.029,-12.743
0.394,-14.621
-4.646,-17.569
-11.252,-16.192
-12.618,-11.025
-4.899,-2.322
7.286,-0.874
8.457,-8.772
3.927,-14.552
0.534,-13.165
-1.950,-6.043
2.620,0.559
6.157,1.233
2.404,2.147
-2.189,3.853
3.270,5.250
4.660,4.349
3.154,4.892
8.918,8.563
10.298,5.893
6.022,-3.066
6.318,-4.595
10.447,0.486
10.711,3.724
6.720,2.680
7.382,1.351
12.890,4.154
12.384,6.259
4.852,4.450
-1.516,-0.208
0.195,-1.908
0.958,1.965
-3.395,3.900
-8.777,-1.674
-6.488,-1.276
2.657,5.921
9.643,14.157
12.418,19.161
9.202,16.404
-1.299,9.103
-11.934,4.197
-13.339,2.109
-2.995,3.057
4.319,5.463
-10.569,4.724
-18.538,2.973
-8.564,2.447
-7.083,0.829
-15.110,-1.885
-13.607,-4.105
-8.541,-5.967
-9.305,-9.052
-11.845,-9.631
-14.000,-7.895
-11.604,-4.630
-2.600,2.720
3.362,7.065
-1.383,-0.132
-7.494,-4.615
-4.903,0.754
-0.140,7.492
-0.613,9.854
1.965,9.915
14.909,9.019
14.286,6.823
-4.669,4.584
-11.959,3.443
-5.575,3.076
-4.813,0.547
-5.494,0.620
0.405,4.915
-0.255,3.450
-1.495,0.179
0.055,5.561
-6.281,9.782
-7.835,4.984
1.895,1.768
13.070,7.048
14.402,13.225
2.996,11.623
-10.197,8.520
-6.713,10.361
2.998,10.634
2.386,7.174
-3.501,1.553
0.513,1.622
10.556,6.188
8.618,4.619
-1.246,-1.015
-9.081,-3.488
-11.395,-1.152
-0.216,4.805
6.824,2.764
-2.111,-1.382
-8.109,-2.124
0.656,0.685
4.750,3.029
-3.254,3.662
-6.164,6.749
-2.429,11.533
2.720,15.118
6.158,16.768
2.673,13.148
-5.916,4.564
-11.154,-4.048
-8.080,-5.720
0.335,-0.432
5.074,4.963
10.633,7.749
16.133,8.666
2.259,9.492
-13.278,4.143
-9.852,-2.421
-1.719,-0.815
-1.779,4.664
0.461,7.907
5.650,9.283
5.826,12.123
4.437,15.059
-3.184,12.182
-5.818,9.974
2.185,12.265
8.242,11.823
8.933,9.939
6.848,11.183
0.849,9.452
-1.514,3.308
3.832,0.963
10.027,4.136
9.320,5.536
2.204,5.333
0.311,6.265
2.704,6.234
0.727,4.956
-1.498,4.346
1.611,5.556
3.089,8.766
-2.201,8.897
-7.775,1.365
-8.377,-6.540
-1.446,-2.443
15.985,11.963
18.920,15.693
-0.097,6.408
-9.345,0.353
-3.848,1.047
-4.682,0.469
-11.665,-1.910
-16.025,-4.776
-14.717,-6.097
-8.487,-5.464
-5.676,-3.776
-4.507,-0.141
3.199,3.319
9.159,2.403
-0.170,1.969
-9.498,1.935
-4.735,-2.128
2.204,-3.539
2.092,1.113
-2.383,4.062
-8.465,-0.286
-7.706,-7.124
0.318,-9.890
1.506,-8.269
-4.988,-5.946
-1.224,-4.006
8.455,-2.145
6.294,-3.096
-0.932,-7.056
-9.510,-7.689
-12.916,-3.105
-7.061,2.743
2.051,2.254
5.948,0.960
6.083,5.177
1.239,9.788
-1.098,10.360
3.364,8.430
6.689,6.281
5.219,3.401
3.177,-0.154
-1.732,-3.915
-4.239,-6.911
3.121,-4.622
11.428,2.179
5.668,4.305
-5.074,-0.588
-9.658,-4.490
-6.042,-2.563
0.336,0.268
0.068,1.858
-5.851,4.090
-6.610,3.405
-2.306,0.153
1.946,1.654
3.247,6.889
1.983,8.013
1.747,5.818
6.728,4.243
7.678,0.915
-1.773,-4.661
-6.301,-4.847
-2.280,-0.946
-1.185,-1.345
0.372,-3.282
3.612,-4.970
-0.370,-7.936
-4.007,-10.435
1.023,-9.943
5.645,-8.169
1.078,-10.633
1.851,-11.720
4.264,-12.776
-5.689,-14.172
-15.526,-15.506
-20.489,-16.322
-15.634,-13.051
-1.256,-7.749
9.232,-8.340
3.179,-11.402
-7.718,-10.285
-5.438,-3.853
-3.408,-1.216
-5.819,-8.616
-5.002,-13.154
-2.856,-8.659
-1.314,-7.088
0.022,-11.090
-2.215,-12.066
-3.959,-8.124
-0.422,-2.864
9.655,2.559
12.976,2.652
3.201,-0.803
-4.757,-0.064
-1.370,6.210
2.473,7.471
-0.195,3.101
2.335,5.280
12.825,9.345
14.777,6.190
0.359,-0.080
-4.269,-2.538
0.310,-4.846
1.401,-5.834
8.458,-1.979
18.743,0.432
21.017,2.256
14.856,6.350
9.718,8.761
6.606,11.640
2.604,15.213
-0.944,13.743
-1.821,10.947
-0.711,12.263
3.364,16.842
6.289,17.104
4.687,15.111
3.419,13.726
1.643,8.839
-4.845,2.504
-7.855,1.838
-2.367,4.102
6.761,4.280
7.841,4.698
1.082,5.157
-0.613,1.690
-1.173,-0.909
-8.987,-0.229
-9.762,2.802
0.439,7.077
5.184,9.858
2.990,10.356
-4.927,7.732
-6.468,4.605
-0.423,3.068
3.760,3.127
2.942,3.403
-0.625,-2.224
-5.061,-9.917
-6.479,-11.738
-2.301,-12.267
5.515,-14.699
10.096,-13.270
-1.300,-11.265
-14.675,-14.846
-14.086,-14.108
-8.391,-6.700
-5.107,0.824
-5.804,2.506
-7.716,-1.121
-4.171,-2.798
3.025,-2.513
5.985,-1.674
0.526,-0.009
-4.434,3.662
-4.303,3.441
-4.523,-4.367
-6.740,-8.819
-5.058,-6.382
0.249,-3.667
0.364,-4.596
-4.057,-5.345
-6.542,-3.666
-4.667,-3.441
2.928,-1.885
3.740,2.112
-4.027,4.209
-9.569,1.978
-4.281,-0.859
5.933,1.102
11.301,8.130
11.807,10.388
4.340,5.812
-8.121,2.755
-14.300,4.138
-10.118,1.916
-3.569,-4.377
-7.885,-8.323
-10.818,-8.498
-1.024,-2.943
3.971,0.443
-1.437,-1.618
-2.789,-3.537
0.184,-4.882
-1.416,-7.237
-4.985,-8.101
-6.917,-6.777
-4.020,-1.554
2.547,4.053
5.078,6.705
4.678,8.444
2.958,6.552
-3.119,2.165
-7.061,-1.701
-3.237,-6.384
5.061,-10.202
9.714,-9.105
7.331,-4.312
-1.810,-0.582
-4.837,-0.221
-4.367,-5.340
-4.698,-10.500
-5.217,-7.538
-7.762,-5.022
-3.848,-5.956
7.934,-4.098
11.263,-1.180
-0.615,-0.660
-9.480,-1.919
-2.151,-2.855
8.173,0.117
8.469,3.987
2.517,5.397
-0.633,4.704
1.257,3.224
4.179,0.182
3.846,-0.694
2.061,1.337
-1.029,1.750
2.560,2.369
11.324,2.541
19.756,3.145
22.937,6.717
14.709,11.378
0.942,12.643
-6.675,7.359
-2.860,2.241
3.247,4.945
2.812,9.754
0.774,10.916
5.123,9.467
8.504,4.622
5.331,-0.133
1.056,-0.842
-1.086,1.437
-1.941,-0.801
-2.110,-4.947
-1.198,-6.408
-2.757,-8.040
-5.210,-10.649
-4.321,-8.990
0.305,-3.652
1.688,-1.092
-2.248,-0.423
-2.541,-0.146
7.589,1.882
11.287,3.677
3.279,2.851
-5.163,3.191
-5.991,4.513
-1.511,3.304
3.184,1.420
7.645,3.138
9.848,5.619
4.206,0.199
0.644,-7.102
8.553,-8.694
11.801,-5.810
-1.680,-2.633
-7.742,1.722
0.489,1.770
8.415,-3.134
8.085,-2.124
3.556,5.186
6.070,10.937
12.194,11.465
6.959,7.065
-2.447,1.935
2.835,3.432
6.653,5.740
-7.980,-0.338
-16.189,-8.680
-7.653,-11.237
-2.817,-9.560
-8.725,-8.681
-11.602,-13.412
-4.211,-16.939
8.151,-13.859
8.471,-10.403
-5.642,-11.933
-11.672,-15.090
0.566,-10.612
8.884,-8.373
-1.032,-15.273
-4.377,-14.099
3.048,-3.880
5.299,-2.282
0.238,-10.158
-4.830,-13.774
-7.861,-10.775
-1.444,-4.846
7.983,-1.986
2.085,-3.255
-6.770,-3.618
-6.363,-4.238
-4.039,-4.604
-6.255,-5.263
-7.207,-4.121
-2.472,-0.982
1.684,0.261
-0.467,3.427
-5.089,5.008
-7.732,-1.764
-8.760,-6.325
-4.764,0.079
1.526,8.087
-2.842,4.776
-4.578,-2.283
1.768,-1.493
3.526,4.148
4.770,10.386
9.883,13.244
9.620,7.412
3.256,0.292
-5.909,0.769
-12.330,5.023
-7.995,6.856
-1.439,5.056
0.718,6.518
0.530,8.762
1.436,7.901
2.357,6.192
2.736,5.605
6.726,6.336
2.914,7.012
-3.231,7.651
-2.979,8.284
-1.383,7.176
1.751,5.566
7.849,8.347
9.966,9.368
5.269,5.936
-0.440,3.938
-0.143,3.190
4.325,2.108
3.827,2.147
-0.751,2.129
2.940,2.502
9.320,4.729
11.228,5.865
11.855,1.859
-5.507,-2.869
-23.409,-2.354
-15.059,1.311
3.324,1.446
11.580,1.908
10.032,1.697
6.563,-1.647
6.108,-5.386
8.306,-6.024
3.867,-6.369
-1.773,-5.492
-3.929,-1.835
-8.754,-0.971
-5.081,-1.045
1.371,-0.325
1.035,2.075
1.504,4.608
7.157,2.267
8.825,-3.286
3.134,-6.620
-5.110,-7.272
1.434,-5.596
15.630,-3.797
8.347,-3.322
-6.283,-2.744
-6.124,0.331
0.557,4.748
-0.576,6.480
-2.040,2.455
1.766,-1.520
2.410,-3.267
-0.997,-7.911
-4.083,-12.432
-2.393,-8.190
4.359,0.333
7.267,1.860
1.345,-2.113
-7.010,-3.738
-7.846,-2.013
0.823,1.731
15.212,4.446
18.331,6.473
1.340,5.405
-12.642,2.380
-8.671,3.630
0.183,7.269
-3.456,4.189
-12.855,-2.431
-14.623,-5.382
-9.026,-4.084
-0.565,0.716
6.774,6.329
8.204,7.812
3.787,0.293
2.680,-6.596
3.215,-3.259
1.190,4.952
-3.933,7.966
-8.990,9.235
-5.144,9.963
1.131,9.849
2.975,9.242
7.637,8.305
12.010,3.853
3.626,-3.365
-2.870,-4.751
-5.514,-1.992
-9.787,0.373
-10.236,-0.376
-6.227,-5.401
1.157,-11.741
1.809,-11.991
-7.835,-6.553
-14.078,-4.653
-6.500,-3.821
8.270,3.983
10.574,9.474
-1.805,7.427
-4.652,6.457
6.075,6.929
7.026,3.064
0.269,-3.751
-0.395,-5.859
1.099,-1.507
-1.498,-2.233
-2.716,-7.143
0.986,-2.713
-1.275,4.422
-7.125,0.302
-2.178,-4.441
8.037,0.800
4.132,7.161
-2.202,9.683
-2.814,7.849
2.022,4.415
8.659,4.853
14.353,8.442
18.366,10.623
13.209,10.209
-1.049,8.661
-9.896,7.449
-10.079,7.619
-5.957,6.155
-0.275,6.608
2.506,8.260
2.262,5.826
4.527,-0.883
6.127,-4.957
4.674,-4.638
-2.059,-1.890
-7.674,0.472
-3.187,1.755
-0.849,1.092
-3.960,-1.246
-6.414,-5.241
-10.840,-7.664
-10.558,-3.993
-4.071,3.260
5.022,10.751
13.938,14.556
17.952,13.325
19.306,11.845
13.038,12.136
3.216,11.291
6.554,5.715
8.461,-1.300
1.071,-5.500
-2.035,-4.234
0.356,0.682
2.330,2.360
7.893,0.689
13.775,2.436
5.380,7.808
-3.875,12.844
-4.285,10.003
-0.649,1.492
-1.084,-3.287
-5.780,-1.515
-3.215,3.836
3.329,6.923
5.127,6.802
0.414,5.818
-2.931,9.028
4.767,14.583
9.948,9.759
1.630,-3.195
-4.921,-8.670
-7.502,-5.644
-9.100,-1.577
-3.957,0.751
9.189,1.613
16.075,4.170
10.627,5.752
5.791,4.576
6.285,2.230
6.410,-0.219
2.909,0.765
2.814,4.262
1.192,2.504
-2.159,-2.848
-4.085,-6.485
-1.680,-3.989
5.314,1.514
9.383,5.661
8.040,6.675
0.866,2.090
-1.629,-4.668
6.333,-3.012
11.475,4.681
10.289,8.262
5.575,4.415
2.810,0.534
3.235,2.341
0.847,5.608
-0.854,7.748
2.262,5.509
5.899,1.487
6.048,-1.838
0.556,-4.262
-1.699,-4.921
1.973,-2.370
-3.069,1.225
-6.610,0.325
-5.043,-2.972
-8.074,-5.961
-12.155,-7.830
-5.330,-1.921
6.043,4.191
10.713,2.626
6.453,-2.286
-3.034,-4.401
-9.667,-2.535
-8.179,-1.838
-1.743,-5.242
5.309,-5.687
5.549,-1.338
5.599,3.987
7.999,2.964
9.262,-1.779
9.428,-0.214
9.164,6.060
9.708,6.316
11.392,4.638
7.545,4.733
-1.152,4.330
-3.680,7.202
2.485,11.074
2.032,7.899
-3.804,0.345
-2.278,1.220
-4.170,4.870
-8.320,3.108
-3.159,-0.094
2.583,-1.186
-1.885,-0.211
-5.606,2.635
-3.189,4.966
4.828,8.606
5.957,9.133
-1.461,5.661
-5.556,3.557
-6.188,2.706
-5.296,4.005
-1.432,5.941
-0.938,5.391
-2.154,2.502
-5.954,-4.840
-9.698,-10.255
-7.247,-8.059
5.806,1.242
10.622,5.965
4.129,3.998
0.834,4.225
-2.165,1.745
-2.592,0.190
1.444,2.953
3.890,4.156
0.382,2.175
-0.485,2.215
-3.538,-2.433
-10.169,-11.047
-9.598,-11.820
-5.426,-4.080
-4.204,2.298
-1.988,2.965
-0.879,1.815
-2.362,1.970
-3.210,2.196
-1.287,0.886
6.007,-1.480
5.364,-0.736
-4.888,2.876
-12.522,-0.848
-10.477,-5.649
-4.589,-5.152
-4.310,-6.160
-8.307,-6.976
-4.316,-5.814
4.894,-3.932
8.902,-3.985
7.501,-5.053
-3.452,-5.789
-15.012,-4.920
-10.397,-4.732
5.742,-5.016
7.401,-2.470
-8.690,2.783
-15.575,3.290
-9.994,-4.767
-3.011,-7.519
-4.816,-2.033
-8.174,-0.548
-12.245,-8.674
-14.792,-16.741
-7.480,-14.459
-1.172,-7.732
-2.073,-5.564
-7.156,-7.025
-14.443,-5.804
-13.739,-3.902
-4.881,-4.014
2.881,-1.933
1.397,-2.085
-3.413,-7.553
0.598,-8.516
7.008,-3.858
6.746,-3.759
-1.382,-5.988
-8.081,-7.797
-3.516,-11.001
6.481,-8.795
7.814,-2.914
5.714,-1.111
8.487,0.389
11.853,1.942
7.795,1.061
0.847,1.503
-5.895,2.304
-14.839,-3.158
-10.939,-3.539
-4.364,-1.189
-8.314,-1.099
-9.296,2.431
-3.035,0.450
0.962,-7.939
-1.780,-11.668
-3.937,-3.646
-0.413,-1.798
0.861,-8.873
0.371,-7.373
2.119,-0.497
1.330,0.813
-5.914,-1.351
-8.925,-1.478
-5.809,-0.981
-0.666,-1.968
5.488,-1.757
7.904,3.923
-1.992,2.941
-10.465,-4.110
-3.394,-1.978
8.953,8.620
5.436,5.854
-5.667,-4.128
-1.480,-4.464
14.106,3.290
14.439,8.792
-0.043,7.906
-2.464,4.045
5.306,-0.819
8.542,-3.085
5.177,-1.357
2.725,-1.583
12.051,-3.119
14.281,-4.802
